# Residuals   
# Time        	p             	Ux            	Uy            
1713          	1.956597e-02	9.845249e-06	6.438186e-02
1714          	1.877621e-02	9.833974e-06	5.737610e-02
1715          	1.825229e-02	9.822859e-06	5.379295e-02
1716          	1.761317e-02	9.811811e-06	5.136210e-02
1717          	1.683245e-02	9.800223e-06	4.815908e-02
1718          	1.628778e-02	9.788832e-06	4.527168e-02
1719          	1.609084e-02	9.777476e-06	4.285269e-02
1720          	1.592541e-02	9.766068e-06	4.343624e-02
1721          	1.561923e-02	9.754298e-06	4.340653e-02
1722          	1.533860e-02	9.742851e-06	4.260578e-02
1723          	1.474534e-02	9.730770e-06	4.037922e-02
1724          	1.473765e-02	9.718721e-06	3.767606e-02
1725          	1.488952e-02	9.706911e-06	3.478624e-02
1726          	1.454544e-02	9.695137e-06	3.389198e-02
1727          	1.421561e-02	9.682620e-06	3.263490e-02
1728          	1.386270e-02	9.670079e-06	3.190433e-02
1729          	1.390302e-02	9.657951e-06	3.037627e-02
1730          	1.339234e-02	9.645727e-06	2.915382e-02
1731          	1.337399e-02	9.633298e-06	2.688545e-02
1732          	1.302820e-02	9.620626e-06	2.486852e-02
1733          	1.215857e-02	9.607667e-06	2.396355e-02
1734          	1.292661e-02	9.594936e-06	2.183610e-02
1735          	1.224373e-02	9.581453e-06	2.078208e-02
1736          	1.178525e-02	9.568076e-06	2.002385e-02
1737          	1.183541e-02	9.555092e-06	1.962528e-02
1738          	1.219103e-02	9.541058e-06	1.891987e-02
1739          	1.210943e-02	9.526919e-06	1.921530e-02
1740          	1.192557e-02	9.512976e-06	1.897821e-02
1741          	1.191271e-02	9.498860e-06	2.047387e-02
1742          	1.338148e-02	9.485384e-06	1.945260e-02
1743          	1.280691e-02	9.470367e-06	1.912589e-02
1744          	1.237223e-02	9.454824e-06	1.907409e-02
1745          	1.314392e-02	9.439761e-06	2.094879e-02
1746          	1.402982e-02	9.425180e-06	2.008123e-02
1747          	1.481133e-02	9.410276e-06	1.965165e-02
1748          	1.473231e-02	9.395607e-06	1.895285e-02
1749          	1.426717e-02	9.379786e-06	1.827957e-02
1750          	1.629660e-02	9.362861e-06	1.865239e-02
1751          	1.536006e-02	9.345843e-06	1.901899e-02
1752          	1.679644e-02	9.329703e-06	1.839241e-02
1753          	1.739675e-02	9.313201e-06	1.601096e-02
1754          	1.756135e-02	9.296316e-06	1.693802e-02
1755          	1.989845e-02	9.279008e-06	1.832957e-02
1756          	2.103222e-02	9.261239e-06	1.704238e-02
1757          	2.207607e-02	9.244516e-06	1.612424e-02
1758          	2.057674e-02	9.227045e-06	1.663266e-02
1759          	1.895475e-02	9.207338e-06	1.492155e-02
1760          	2.129550e-02	9.187855e-06	1.744721e-02
1761          	1.979052e-02	9.168688e-06	1.705802e-02
1762          	1.759649e-02	9.150918e-06	1.529359e-02
1763          	1.904556e-02	9.130759e-06	1.629029e-02
1764          	2.205251e-02	9.110174e-06	2.040202e-02
1765          	1.904122e-02	9.090197e-06	1.859328e-02
1766          	2.412494e-02	9.070866e-06	2.077290e-02
1767          	2.137521e-02	9.051184e-06	2.033836e-02
1768          	1.855266e-02	9.031200e-06	1.802440e-02
1769          	2.005351e-02	9.008162e-06	1.920672e-02
1770          	1.639735e-02	8.985293e-06	1.698861e-02
1771          	1.727751e-02	8.964136e-06	2.009224e-02
1772          	1.668542e-02	8.942997e-06	2.012175e-02
1773          	1.891111e-02	8.918217e-06	2.004510e-02
1774          	1.709849e-02	8.892988e-06	1.774863e-02
1775          	1.725619e-02	8.869625e-06	1.649774e-02
1776          	1.806219e-02	8.845559e-06	2.025369e-02
1777          	2.889602e-02	8.821007e-06	2.587103e-02
1778          	2.652898e-02	8.796330e-06	3.537571e-02
1779          	2.331028e-02	8.768816e-06	2.016098e-02
1780          	2.124774e-02	8.741504e-06	1.821454e-02
1781          	2.234002e-02	8.713636e-06	2.212462e-02
1782          	2.756756e-02	8.687656e-06	2.955090e-02
1783          	2.063869e-02	8.659643e-06	2.593791e-02
1784          	2.853100e-02	8.631752e-06	2.720318e-02
1785          	2.195586e-02	8.602887e-06	2.516604e-02
1786          	1.939777e-02	8.570686e-06	2.537560e-02
1787          	2.662650e-02	8.541255e-06	2.723252e-02
1788          	2.614111e-02	8.510197e-06	3.047073e-02
1789          	2.394118e-02	8.476297e-06	2.259189e-02
1790          	3.006364e-02	8.443922e-06	2.704328e-02
1791          	3.387950e-02	8.413965e-06	4.074330e-02
1792          	2.189955e-02	8.379413e-06	2.554620e-02
1793          	2.363340e-02	8.344107e-06	2.404479e-02
1794          	2.594815e-02	8.311195e-06	2.190911e-02
1795          	4.118384e-02	8.272335e-06	4.322501e-02
1796          	3.519435e-02	8.238666e-06	3.622846e-02
1797          	2.267284e-02	8.204037e-06	2.453807e-02
1798          	2.970010e-02	8.161843e-06	2.840271e-02
1799          	2.759061e-02	8.118977e-06	2.492954e-02
1800          	3.767230e-02	8.075490e-06	3.916853e-02
1801          	5.425333e-02	8.035979e-06	7.071978e-02
1802          	4.454994e-02	7.997005e-06	5.583970e-02
1803          	3.413669e-02	7.956822e-06	3.279259e-02
1804          	2.437310e-02	7.911655e-06	3.289000e-02
1805          	4.065007e-02	7.865004e-06	4.206918e-02
1806          	3.951288e-02	7.819536e-06	4.701287e-02
1807          	3.734519e-02	7.772941e-06	6.067980e-02
1808          	3.964141e-02	7.729248e-06	4.430957e-02
1809          	4.203653e-02	7.678361e-06	5.468412e-02
1810          	3.873534e-02	7.626275e-06	3.783223e-02
1811          	3.643643e-02	7.573426e-06	3.719803e-02
1812          	5.509845e-02	7.524331e-06	5.456976e-02
1813          	5.313451e-02	7.477182e-06	5.276776e-02
1814          	5.969208e-02	7.424761e-06	7.789825e-02
1815          	6.745260e-02	7.374644e-06	8.460328e-02
1816          	5.722860e-02	7.321452e-06	6.451772e-02
1817          	4.576389e-02	7.262622e-06	4.986715e-02
1818          	4.265316e-02	7.205713e-06	5.585070e-02
1819          	8.392941e-02	7.148111e-06	8.587716e-02
1820          	6.286532e-02	7.096805e-06	7.152543e-02
1821          	4.476776e-02	7.043752e-06	5.054888e-02
1822          	4.749039e-02	6.977724e-06	5.721890e-02
1823          	6.308827e-02	6.910499e-06	9.030589e-02
1824          	7.122069e-02	6.845790e-06	1.243852e-01
1825          	6.286134e-02	6.785002e-06	8.346589e-02
1826          	4.802555e-02	6.726627e-06	6.351715e-02
1827          	6.408849e-02	6.663766e-06	8.028890e-02
1828          	8.019957e-02	6.599755e-06	1.167548e-01
1829          	3.517830e-02	6.526517e-06	5.722412e-02
1830          	5.734501e-02	6.457831e-06	6.596557e-02
1831          	6.120613e-02	6.390668e-06	7.134953e-02
1832          	7.820341e-02	6.323760e-06	1.558005e-01
1833          	7.925195e-02	6.257114e-06	1.515286e-01
1834          	7.796148e-02	6.217226e-06	1.293088e-01
1835          	7.892206e-02	6.187213e-06	9.963604e-02
1836          	6.674268e-02	6.162284e-06	1.064022e-01
1837          	6.686906e-02	6.146323e-06	9.751398e-02
1838          	8.253448e-02	6.167788e-06	1.262682e-01
1839          	5.867815e-02	6.190715e-06	9.288661e-02
1840          	8.062472e-02	6.209757e-06	1.230559e-01
1841          	6.632622e-02	6.233843e-06	1.115817e-01
1842          	8.677208e-02	6.262922e-06	1.892847e-01
1843          	6.601470e-02	6.314913e-06	1.398919e-01
1844          	5.328729e-02	6.378300e-06	1.206293e-01
1845          	9.056597e-02	6.443986e-06	1.603790e-01
1846          	7.954747e-02	6.536605e-06	1.331808e-01
1847          	8.607599e-02	6.639283e-06	1.196480e-01
1848          	7.829049e-02	6.736118e-06	1.210985e-01
1849          	9.119184e-02	6.827931e-06	1.402036e-01
1850          	7.835716e-02	6.940023e-06	1.130681e-01
1851          	9.862438e-02	7.088248e-06	1.555262e-01
1852          	8.589221e-02	7.219079e-06	1.378789e-01
1853          	7.400340e-02	7.380448e-06	1.041657e-01
1854          	8.591677e-02	7.522344e-06	1.873310e-01
1855          	9.015846e-02	7.680859e-06	1.850912e-01
1856          	5.999996e-02	7.873598e-06	1.093595e-01
1857          	7.395503e-02	8.082828e-06	1.453120e-01
1858          	7.895151e-02	8.294236e-06	1.569763e-01
1859          	1.080981e-01	8.525201e-06	1.926065e-01
1860          	1.000983e-01	8.741545e-06	2.584087e-01
1861          	6.360183e-02	8.968465e-06	1.627687e-01
1862          	8.119451e-02	9.253691e-06	1.667761e-01
1863          	8.891735e-02	9.539288e-06	1.556248e-01
1864          	8.449820e-02	9.799212e-06	1.380883e-01
1865          	3.262531e-01	1.013099e-05	1.860166e-01
1866          	2.224005e-01	1.028308e-05	4.421503e-01
1867          	1.542088e-01	1.047390e-05	3.322635e-01
1868          	1.090910e-01	1.066046e-05	2.354525e-01
1869          	7.897205e-02	1.092188e-05	1.923075e-01
1870          	6.737515e-02	1.119410e-05	1.551131e-01
1871          	6.635342e-02	1.145076e-05	1.032918e-01
1872          	5.918048e-02	1.177635e-05	1.055601e-01
1873          	5.336927e-02	1.211243e-05	8.674275e-02
1874          	6.534174e-02	1.237899e-05	9.291830e-02
1875          	5.007567e-02	1.269904e-05	6.721366e-02
1876          	4.411729e-02	1.318204e-05	5.116183e-02
1877          	5.958130e-02	1.365790e-05	5.672091e-02
1878          	4.687707e-02	1.405335e-05	4.732052e-02
1879          	3.987878e-02	1.447832e-05	3.583294e-02
1880          	4.700757e-02	1.501051e-05	4.776635e-02
1881          	6.071209e-02	1.546231e-05	4.123710e-02
1882          	6.082632e-02	1.590256e-05	7.250664e-02
1883          	7.208269e-02	1.644340e-05	8.361285e-02
1884          	7.945579e-02	1.691952e-05	9.860795e-02
1885          	8.593006e-02	1.744033e-05	8.974990e-02
1886          	5.138655e-02	1.796048e-05	4.876647e-02
1887          	5.652946e-02	1.866558e-05	3.424673e-02
1888          	5.798075e-02	1.942172e-05	3.723475e-02
1889          	7.324709e-02	2.009265e-05	6.264642e-02
1890          	6.610686e-02	2.071496e-05	4.694461e-02
1891          	7.674370e-02	2.137598e-05	6.784715e-02
1892          	5.147252e-02	2.209354e-05	5.072404e-02
1893          	6.150959e-02	2.299583e-05	6.119761e-02
1894          	7.721070e-02	2.370824e-05	1.100004e-01
1895          	7.491839e-02	2.444528e-05	1.151430e-01
1896          	4.892022e-02	2.522643e-05	7.826997e-02
1897          	5.809697e-02	2.611398e-05	6.970255e-02
1898          	7.241942e-02	2.697504e-05	5.605669e-02
1899          	7.764396e-02	2.781215e-05	5.741868e-02
1900          	9.754477e-02	2.882629e-05	7.743731e-02
1901          	1.081754e-01	2.965680e-05	7.488228e-02
1902          	8.474448e-02	3.055927e-05	6.132163e-02
1903          	6.624738e-02	3.157081e-05	5.925560e-02
1904          	5.760111e-02	3.259869e-05	5.702774e-02
1905          	6.255395e-02	3.371538e-05	6.741081e-02
1906          	8.841187e-02	3.473218e-05	8.521749e-02
1907          	8.362374e-02	3.587519e-05	8.338368e-02
1908          	9.237239e-02	3.684519e-05	7.625930e-02
1909          	9.764709e-02	3.798451e-05	7.878482e-02
1910          	9.757325e-02	3.912892e-05	7.841926e-02
1911          	9.754523e-02	4.044217e-05	8.408407e-02
1912          	7.797112e-02	4.170026e-05	8.451793e-02
1913          	8.051940e-02	4.296533e-05	7.082347e-02
1914          	1.038755e-01	4.409083e-05	6.780523e-02
1915          	7.932865e-02	4.545547e-05	4.501461e-02
1916          	9.914813e-02	4.665732e-05	9.464816e-02
1917          	1.060720e-01	4.799523e-05	9.759320e-02
1918          	6.926437e-02	4.938819e-05	5.450145e-02
1919          	8.758278e-02	5.065544e-05	6.951831e-02
1920          	8.950358e-02	5.206864e-05	1.136198e-01
1921          	1.087294e-01	5.357096e-05	9.775868e-02
1922          	9.513471e-02	5.513086e-05	1.084052e-01
1923          	7.896632e-02	5.646222e-05	7.831719e-02
1924          	5.785476e-02	5.792305e-05	8.079315e-02
1925          	7.420001e-02	5.985367e-05	8.226678e-02
1926          	8.522288e-02	6.158640e-05	6.469123e-02
1927          	7.273002e-02	6.321327e-05	6.644463e-02
1928          	1.083883e-01	6.494949e-05	1.101313e-01
1929          	9.072141e-02	6.657307e-05	7.843791e-02
1930          	5.976797e-02	6.860607e-05	7.385475e-02
1931          	8.640640e-02	7.070917e-05	1.010828e-01
1932          	1.129491e-01	7.239558e-05	1.410174e-01
1933          	1.143046e-01	7.425243e-05	1.387479e-01
1934          	9.254135e-02	7.589641e-05	9.727122e-02
1935          	6.678731e-02	7.766956e-05	9.527216e-02
1936          	8.523656e-02	7.990960e-05	7.096704e-02
1937          	1.064363e-01	8.191335e-05	7.094712e-02
1938          	1.101002e-01	8.398042e-05	1.109016e-01
1939          	6.783042e-02	8.574889e-05	9.742470e-02
1940          	6.549897e-02	8.788895e-05	9.871832e-02
1941          	8.528662e-02	8.983959e-05	8.618789e-02
1942          	1.006013e-01	9.171784e-05	1.133057e-01
1943          	1.123425e-01	9.385362e-05	9.755431e-02
1944          	8.907320e-02	9.589379e-05	6.539958e-02
1945          	1.069771e-01	9.791600e-05	1.042375e-01
1946          	8.779021e-02	1.000408e-04	9.093771e-02
1947          	9.260995e-02	1.023965e-04	9.031233e-02
1948          	8.069747e-02	1.044498e-04	1.116906e-01
1949          	9.201451e-02	1.065471e-04	6.412911e-02
1950          	1.001472e-01	1.090719e-04	9.415336e-02
1951          	8.540203e-02	1.112807e-04	1.037066e-01
1952          	8.911112e-02	1.134097e-04	8.011397e-02
1953          	7.562698e-02	1.153942e-04	7.004590e-02
1954          	9.687199e-02	1.178875e-04	6.767473e-02
1955          	9.578252e-02	1.202771e-04	8.175685e-02
1956          	1.017818e-01	1.224195e-04	8.458929e-02
1957          	1.004922e-01	1.245930e-04	1.006079e-01
1958          	6.360140e-02	1.267219e-04	7.167300e-02
1959          	7.431619e-02	1.290819e-04	1.046008e-01
1960          	8.706736e-02	1.318225e-04	1.018882e-01
1961          	1.076175e-01	1.341942e-04	1.023457e-01
1962          	8.126227e-02	1.362002e-04	7.513303e-02
1963          	6.976988e-02	1.383535e-04	9.055337e-02
1964          	7.642987e-02	1.406221e-04	1.146092e-01
1965          	9.389428e-02	1.428001e-04	7.591798e-02
1966          	7.718204e-02	1.448880e-04	1.115946e-01
1967          	5.939405e-02	1.469813e-04	7.565600e-02
1968          	5.770878e-02	1.495901e-04	6.344026e-02
1969          	7.838414e-02	1.515048e-04	7.359937e-02
1970          	8.759903e-02	1.535761e-04	1.024827e-01
1971          	8.437952e-02	1.557472e-04	9.251321e-02
1972          	6.897372e-02	1.578173e-04	9.301739e-02
1973          	7.615556e-02	1.601750e-04	8.514448e-02
1974          	5.573239e-02	1.620626e-04	6.252920e-02
1975          	5.658092e-02	1.641528e-04	6.430140e-02
1976          	7.380431e-02	1.663714e-04	6.401704e-02
1977          	7.010641e-02	1.683957e-04	7.938826e-02
1978          	3.592619e-02	1.701922e-04	4.359182e-02
1979          	5.838519e-02	1.727133e-04	5.555058e-02
1980          	6.470270e-02	1.747139e-04	5.993909e-02
1981          	6.271249e-02	1.768123e-04	7.550403e-02
1982          	7.099547e-02	1.786178e-04	7.056175e-02
1983          	6.149997e-02	1.810089e-04	7.016750e-02
1984          	6.323065e-02	1.830295e-04	8.391556e-02
1985          	7.689278e-02	1.851190e-04	7.631970e-02
1986          	8.785387e-02	1.869134e-04	1.017465e-01
1987          	5.844468e-02	1.890865e-04	5.550155e-02
1988          	5.691848e-02	1.909206e-04	5.624026e-02
1989          	5.674867e-02	1.927500e-04	5.017931e-02
1990          	7.535869e-02	1.943722e-04	8.628233e-02
1991          	6.735905e-02	1.962121e-04	5.236032e-02
1992          	5.170368e-02	1.978479e-04	4.598078e-02
1993          	6.212960e-02	1.994227e-04	6.086521e-02
1994          	6.370258e-02	2.009695e-04	6.494144e-02
1995          	5.998602e-02	2.024103e-04	5.519852e-02
1996          	4.527908e-02	2.043913e-04	5.970558e-02
1997          	6.131226e-02	2.059545e-04	5.776852e-02
1998          	5.423820e-02	2.074394e-04	4.061018e-02
1999          	6.062598e-02	2.085165e-04	7.457371e-02
2000          	5.585036e-02	2.098482e-04	5.660154e-02
2001          	4.918993e-02	2.109161e-04	5.312449e-02
2002          	5.745986e-02	2.121126e-04	6.265002e-02
2003          	3.863446e-02	2.130802e-04	3.896027e-02
2004          	3.841246e-02	2.145061e-04	5.148839e-02
2005          	4.582765e-02	2.153903e-04	7.353040e-02
2006          	3.537352e-02	2.162933e-04	3.561222e-02
2007          	3.498954e-02	2.176664e-04	3.899811e-02
2008          	5.343469e-02	2.184169e-04	4.755997e-02
2009          	5.420257e-02	2.192167e-04	5.678112e-02
2010          	3.764668e-02	2.203633e-04	3.801822e-02
2011          	5.267063e-02	2.209950e-04	4.871212e-02
2012          	4.818850e-02	2.216514e-04	5.528333e-02
2013          	3.819127e-02	2.226301e-04	3.775056e-02
2014          	4.530816e-02	2.231394e-04	4.718991e-02
2015          	3.843239e-02	2.236611e-04	4.208697e-02
2016          	3.071036e-02	2.244900e-04	5.031346e-02
2017          	3.123054e-02	2.248657e-04	4.946778e-02
2018          	3.834793e-02	2.252315e-04	3.246475e-02
2019          	4.227919e-02	2.259063e-04	3.953658e-02
2020          	3.353969e-02	2.261629e-04	4.594549e-02
2021          	3.243541e-02	2.264057e-04	3.458781e-02
2022          	4.245336e-02	2.267904e-04	5.297868e-02
2023          	2.821842e-02	2.272547e-04	3.793621e-02
2024          	2.657214e-02	2.273181e-04	2.846916e-02
2025          	3.173327e-02	2.274156e-04	3.191681e-02
2026          	2.931957e-02	2.277559e-04	3.210792e-02
2027          	2.379416e-02	2.277121e-04	3.232970e-02
2028          	2.353755e-02	2.276911e-04	3.642613e-02
2029          	2.367461e-02	2.277739e-04	2.331333e-02
2030          	2.434755e-02	2.279696e-04	3.643861e-02
2031          	2.750292e-02	2.277711e-04	3.648846e-02
2032          	2.513643e-02	2.275886e-04	4.680025e-02
2033          	2.778196e-02	2.273630e-04	3.738978e-02
2034          	2.432959e-02	2.271151e-04	2.951679e-02
2035          	2.518722e-02	2.269534e-04	2.300063e-02
2036          	2.155734e-02	2.265467e-04	2.058444e-02
2037          	2.096366e-02	2.261736e-04	2.666574e-02
2038          	2.093581e-02	2.257686e-04	2.528423e-02
2039          	2.588684e-02	2.253996e-04	3.111316e-02
2040          	2.044641e-02	2.249829e-04	3.486297e-02
2041          	2.038678e-02	2.244928e-04	4.035721e-02
2042          	1.684511e-02	2.239570e-04	2.533300e-02
2043          	1.870712e-02	2.233779e-04	2.443218e-02
2044          	2.010459e-02	2.227754e-04	2.533755e-02
2045          	1.596618e-02	2.221849e-04	2.347082e-02
2046          	1.948296e-02	2.215370e-04	2.638594e-02
2047          	1.650246e-02	2.207986e-04	2.037399e-02
2048          	1.419997e-02	2.200073e-04	2.461370e-02
2049          	1.266163e-02	2.192258e-04	1.762998e-02
2050          	1.289555e-02	2.183832e-04	1.999943e-02
2051          	1.085305e-02	2.175490e-04	1.658582e-02
2052          	1.629447e-02	2.166429e-04	1.864375e-02
2053          	1.487948e-02	2.157456e-04	2.184770e-02
2054          	1.295574e-02	2.147722e-04	1.897858e-02
2055          	1.262581e-02	2.138061e-04	1.552558e-02
2056          	1.107653e-02	2.127743e-04	1.691420e-02
2057          	1.097490e-02	2.117464e-04	1.856532e-02
2058          	1.074857e-02	2.106572e-04	1.844586e-02
2059          	1.010828e-02	2.095786e-04	1.981070e-02
2060          	9.104158e-03	2.084347e-04	1.834184e-02
2061          	9.685278e-03	2.072981e-04	2.320190e-02
2062          	8.279591e-03	2.061045e-04	1.633074e-02
2063          	8.200649e-03	2.049119e-04	2.278333e-02
2064          	9.578103e-03	2.036654e-04	1.463818e-02
2065          	8.120296e-03	2.024219e-04	1.759488e-02
2066          	7.107098e-03	2.011248e-04	1.660360e-02
2067          	7.182966e-03	1.998335e-04	1.708495e-02
2068          	6.685001e-03	1.984941e-04	1.349975e-02
2069          	6.414917e-03	1.971623e-04	1.111591e-02
2070          	5.250611e-03	1.957844e-04	8.255349e-03
2071          	4.443303e-03	1.943878e-04	8.585620e-03
2072          	3.707628e-03	1.929576e-04	1.183353e-02
2073          	5.014737e-03	1.915288e-04	1.408043e-02
2074          	3.757485e-03	1.900644e-04	1.433313e-02
2075          	3.665412e-03	1.885852e-04	1.364671e-02
2076          	3.750818e-03	1.870808e-04	1.255551e-02
2077          	4.316066e-03	1.855598e-04	1.334476e-02
2078          	3.649728e-03	1.840209e-04	1.308756e-02
2079          	3.159172e-03	1.824651e-04	1.276856e-02
2080          	3.684248e-03	1.808933e-04	1.314876e-02
2081          	4.855783e-03	1.793035e-04	1.321514e-02
2082          	4.923971e-03	1.777023e-04	1.408919e-02
2083          	5.102066e-03	1.760870e-04	1.476659e-02
2084          	5.528233e-03	1.744584e-04	1.690819e-02
2085          	5.706473e-03	1.728169e-04	1.801272e-02
2086          	5.238742e-03	1.711628e-04	1.951991e-02
2087          	5.800124e-03	1.694941e-04	1.906672e-02
2088          	5.530271e-03	1.678109e-04	1.735644e-02
2089          	7.661783e-03	1.661155e-04	1.521750e-02
2090          	7.471470e-03	1.644045e-04	1.401939e-02
2091          	8.764611e-03	1.626730e-04	1.293171e-02
2092          	7.043639e-03	1.609329e-04	1.397698e-02
2093          	7.784513e-03	1.591802e-04	1.457776e-02
2094          	7.321256e-03	1.574178e-04	1.295408e-02
2095          	8.279311e-03	1.556418e-04	1.519558e-02
2096          	9.413782e-03	1.538627e-04	1.718142e-02
2097          	8.753730e-03	1.520736e-04	2.012736e-02
2098          	9.632050e-03	1.502866e-04	1.804071e-02
2099          	8.878933e-03	1.484889e-04	1.740554e-02
2100          	1.087616e-02	1.466829e-04	1.966065e-02
2101          	1.202700e-02	1.448246e-04	2.266130e-02
2102          	1.125587e-02	1.430299e-04	1.749746e-02
2103          	1.319196e-02	1.412094e-04	1.855750e-02
2104          	1.287550e-02	1.393586e-04	1.853404e-02
2105          	1.261267e-02	1.374924e-04	1.943237e-02
2106          	1.365792e-02	1.356878e-04	1.991682e-02
2107          	1.349035e-02	1.337967e-04	2.032070e-02
2108          	9.851061e-03	1.319480e-04	2.096753e-02
2109          	1.283834e-02	1.301175e-04	1.964176e-02
2110          	1.432404e-02	1.282116e-04	2.149070e-02
2111          	1.377514e-02	1.264009e-04	1.945258e-02
2112          	1.129200e-02	1.245329e-04	2.656618e-02
2113          	1.207979e-02	1.226566e-04	2.614626e-02
2114          	7.142681e-03	1.208241e-04	2.133560e-02
2115          	1.271769e-02	1.188591e-04	2.455691e-02
2116          	1.459986e-02	1.170155e-04	2.604401e-02
2117          	1.508312e-02	1.151885e-04	3.177645e-02
2118          	1.257594e-02	1.132708e-04	2.836642e-02
2119          	1.369686e-02	1.114364e-04	3.620999e-02
2120          	1.519892e-02	1.096242e-04	3.501041e-02
2121          	1.446475e-02	1.077080e-04	3.047669e-02
2122          	1.282413e-02	1.058505e-04	3.179568e-02
2123          	1.193629e-02	1.040550e-04	2.463207e-02
2124          	1.499131e-02	1.021708e-04	2.945573e-02
2125          	2.157258e-02	1.003627e-04	3.954619e-02
2126          	1.899898e-02	9.856118e-05	3.459506e-02
2127          	1.844424e-02	9.665836e-05	3.769021e-02
2128          	2.236647e-02	9.482281e-05	4.238409e-02
2129          	1.628116e-02	9.304499e-05	3.544309e-02
2130          	1.877882e-02	9.116935e-05	3.156559e-02
2131          	2.033706e-02	8.936778e-05	3.581729e-02
2132          	1.438141e-02	8.763246e-05	2.449177e-02
2133          	1.396959e-02	8.577546e-05	2.845222e-02
2134          	1.988461e-02	8.399965e-05	4.192752e-02
2135          	1.435482e-02	8.227814e-05	2.668930e-02
2136          	2.019392e-02	8.044476e-05	2.904338e-02
2137          	2.082089e-02	7.871195e-05	4.029792e-02
2138          	1.524174e-02	7.703900e-05	3.405559e-02
2139          	1.698393e-02	7.525065e-05	3.027731e-02
2140          	2.064511e-02	7.356600e-05	3.724519e-02
2141          	1.770387e-02	7.191609e-05	3.675978e-02
2142          	1.538434e-02	7.013809e-05	3.374354e-02
2143          	1.994006e-02	6.846493e-05	3.878483e-02
2144          	1.549957e-02	6.687331e-05	3.094948e-02
2145          	1.460425e-02	6.515255e-05	2.762037e-02
2146          	1.637163e-02	6.344402e-05	2.808478e-02
2147          	2.056045e-02	6.185756e-05	4.504429e-02
2148          	1.603597e-02	6.015697e-05	2.635062e-02
2149          	1.893952e-02	5.852493e-05	3.584180e-02
2150          	1.855067e-02	5.698318e-05	2.832494e-02
2151          	2.807662e-02	5.530527e-05	4.015153e-02
2152          	1.811538e-02	5.373942e-05	3.489974e-02
2153          	1.599671e-02	5.225314e-05	2.845354e-02
2154          	1.836622e-02	5.058567e-05	2.739100e-02
2155          	2.154025e-02	4.903775e-05	4.766612e-02
2156          	1.662264e-02	4.761614e-05	5.070732e-02
2157          	1.065149e-02	4.602215e-05	4.011319e-02
2158          	1.867846e-02	4.449056e-05	3.333705e-02
2159          	2.317264e-02	4.311464e-05	3.433741e-02
2160          	2.312202e-02	4.157848e-05	4.047763e-02
2161          	2.264669e-02	4.013526e-05	3.677331e-02
2162          	2.095579e-02	3.879985e-05	3.154398e-02
2163          	1.620064e-02	3.731198e-05	3.002272e-02
2164          	1.592174e-02	3.593000e-05	3.098854e-02
2165          	1.523629e-02	3.467281e-05	3.987336e-02
2166          	2.157695e-02	3.324852e-05	4.221969e-02
2167          	2.054864e-02	3.201268e-05	3.730153e-02
2168          	1.287347e-02	3.077048e-05	2.426226e-02
2169          	8.790286e-03	2.938776e-05	2.843401e-02
2170          	1.486414e-02	2.818759e-05	3.175214e-02
2171          	1.879234e-02	2.704645e-05	2.728089e-02
2172          	1.656792e-02	2.578110e-05	3.561423e-02
2173          	1.741374e-02	2.464471e-05	4.146804e-02
2174          	2.106249e-02	2.351152e-05	4.794243e-02
2175          	2.038240e-02	2.267901e-05	4.791731e-02
2176          	2.111933e-02	2.164487e-05	6.350574e-02
2177          	1.499277e-02	2.065137e-05	2.822351e-02
2178          	1.689465e-02	1.975022e-05	3.814942e-02
2179          	1.625956e-02	1.872037e-05	5.422757e-02
2180          	2.233346e-02	1.774293e-05	4.223608e-02
2181          	2.599274e-02	1.693199e-05	5.145361e-02
2182          	1.655617e-02	1.611433e-05	4.007218e-02
2183          	1.878694e-02	1.561327e-05	4.998427e-02
2184          	1.564770e-02	1.479071e-05	4.255816e-02
2185          	1.684766e-02	1.395693e-05	4.769378e-02
2186          	1.719516e-02	1.326780e-05	4.531508e-02
2187          	2.048885e-02	1.271203e-05	3.529871e-02
2188          	1.423145e-02	1.223254e-05	3.500246e-02
2189          	1.308257e-02	1.186131e-05	3.975020e-02
2190          	1.292090e-02	1.159735e-05	3.678928e-02
2191          	1.779884e-02	1.152353e-05	4.921419e-02
2192          	2.078523e-02	1.158481e-05	6.253805e-02
2193          	1.324252e-02	1.169335e-05	4.126692e-02
2194          	1.510050e-02	1.183627e-05	4.751632e-02
2195          	1.985550e-02	1.204984e-05	5.048576e-02
2196          	2.265629e-02	1.233982e-05	4.413402e-02
2197          	1.971600e-02	1.266178e-05	4.068362e-02
2198          	1.515995e-02	1.301770e-05	3.785105e-02
2199          	1.635870e-02	1.334152e-05	3.532506e-02
2200          	1.469304e-02	1.365458e-05	4.209861e-02
2201          	1.543056e-02	1.410164e-05	3.348548e-02
2202          	1.360524e-02	1.453609e-05	3.981065e-02
2203          	1.570906e-02	1.492527e-05	2.945271e-02
2204          	1.480596e-02	1.544880e-05	3.695538e-02
2205          	1.681094e-02	1.598601e-05	4.242923e-02
2206          	2.132084e-02	1.639173e-05	6.492328e-02
2207          	2.461784e-02	1.675435e-05	6.171045e-02
2208          	2.296562e-02	1.723828e-05	6.846462e-02
2209          	2.443779e-02	1.769394e-05	6.932400e-02
2210          	2.395317e-02	1.808312e-05	5.647624e-02
2211          	1.384654e-02	1.856504e-05	3.105895e-02
